tg,0,2,9,other
711.8241132459532,0.002257010531751188,0.96737124259304,0.030150320783847023,0.00022142609136393792
712.0243450640252,0.0022618860887803423,0.9675672828118349,0.030001157045331673,0.00016967405405225158
712.2245768820972,0.002243619283541787,0.967832343881402,0.0298159514906412,0.00010808534441511003
712.4248087001691,0.0022283354040929675,0.9679450030235561,0.029633964195382508,0.00019269737697031334
712.6250405182411,0.002226560760682189,0.9681675537485439,0.029453064768960667,0.00015282072181447184
712.8252723363132,0.0022156083638991434,0.9684003988213652,0.02927740004279946,0.00010659277194041087
713.0255041543852,0.0021976732439659688,0.9685813415174297,0.02907930640163607,0.00014167883696951982
713.2257359724572,0.0021946506780509208,0.9686508905867832,0.028942924016218733,0.00021153471894736544
713.4259677905292,0.0021879462512301127,0.9689278874254598,0.02878130927211289,0.00010285705119780212
713.6261996086012,0.002165226569369114,0.9690620466702393,0.02860899377809404,0.00016373298229791733
713.8264314266731,0.002166559407073995,0.9691797370071518,0.028459792351942972,0.00019391123383227348
714.0266632447451,0.0021575863715241027,0.9694573216217662,0.028284236850636364,0.00010085515607573286
714.2268950628171,0.0021388754944301975,0.969621479277256,0.02809839131908732,0.00014125390922773286
714.4271268808892,0.002133715014256397,0.9697945539568963,0.0279150154493722,0.00015671557947772831
714.6273586989612,0.002130589620633112,0.9699834554679064,0.027763294396545162,0.00012266051491870676
714.8275905170332,0.0021127835179077454,0.9702044239052818,0.027577231106654127,0.00010556147015831074
715.0278223351052,0.002102198631226703,0.9702499413183865,0.027435472376788183,0.00021238767359919048
715.2280541531771,0.002104230664547906,0.9704802042047349,0.027293395132945732,0.00012216999777245297
715.4282859712491,0.0020842440883365133,0.9706884203780392,0.0271178314109576,0.00010950412266397923
715.6285177893211,0.002076657090083802,0.9707725054385781,0.02695973509293604,0.0001911023784046883
715.8287496073931,0.0020743453801112927,0.9710184687756873,0.026792367371545493,0.0001148184726559441
716.0289814254652,0.002059736424905523,0.9712280843000829,0.026614811404840646,9.736787017516431e-05
716.2292132435372,0.002048212014279968,0.9713825009993755,0.0264290646358254,0.00014022235052167206
716.4294450616092,0.0020475164824442747,0.9714982364993714,0.02629537625333619,0.00015887076484802815
716.6296768796811,0.00203611735609326,0.9717511235160143,0.026129775953265006,8.298317462997026e-05
716.8299086977531,0.002018752272159478,0.9718290870714588,0.025975961949230412,0.00017619870715070518
717.0301405158251,0.0020228743743559902,0.9719808393606033,0.02584341634778568,0.00015286991725544456
717.2303723338971,0.002010138490933483,0.9722336843345021,0.02567465226386766,8.152491069823509e-05
717.4306041519691,0.001995395763551844,0.9723415935074619,0.025506656851677335,0.00015635387730891394
717.6308359700411,0.0019941027680674362,0.9725351400503083,0.02534114132303208,0.00012961585859362515
717.8310677881132,0.0019869689852768627,0.9727444633263405,0.025182762738029024,8.580495035496628e-05
718.0312996061851,0.001971634621444023,0.972917910445591,0.025001225514155172,0.00010922941881038413
718.2315314242571,0.001967179120130969,0.9729768394813838,0.02487240838844435,0.0001835730100409564
718.4317632423291,0.001964563581400605,0.9732205082403191,0.024729911738100508,8.501644018097115e-05
718.6319950604011,0.0019456125640228623,0.9733639826666469,0.0245677675989256,0.0001226371704050988
718.8322268784731,0.0019445745362244497,0.9734506593867314,0.024432832378112987,0.00017193369893353172
719.0324586965451,0.0019395323246259373,0.9737033475669702,0.024274848138060873,8.227197034511574e-05
719.232690514617,0.0019240503112912233,0.9738639353142391,0.024104695907025964,0.00010731846744668003
719.4329223326891,0.0019186171097069812,0.974015188170177,0.023936360692674744,0.00012983402744221078
719.6331541507611,0.0019169711141852042,0.9741756111838268,0.023799584641079397,0.00010783306090925973
719.8333859688331,0.0019035271431221432,0.9743861961639315,0.023631866918272734,7.840977467679338e-05
720.0336177869051,0.0018924991295410666,0.974435868536309,0.023496280738504245,0.0001753515956459456
720.2338496049771,0.0018957115539053248,0.9746234402457374,0.023371740943778536,0.00010910725657787963
720.4340814230491,0.0018807005552563829,0.9748291548437567,0.023210953130749154,7.919147023955347e-05
720.634313241121,0.0018718301519866322,0.9749003001490928,0.02306606185757797,0.00016180784134200795
720.834545059193,0.0018712042372167896,0.9751156658428686,0.02291540268631717,9.772723359739988e-05
721.0347768772651,0.0018606047100897037,0.9753115061353599,0.02275516787838565,7.272127616679197e-05
721.2350086953371,0.0018498869270394643,0.9754530868695594,0.022585400407281103,0.00011162579612287807
721.4352405134091,0.0018486180575719726,0.9755477744699087,0.022462608898939324,0.00014099857358114114
721.6354723314811,0.0018416611972487482,0.9757786510658806,0.02231614584124367,6.354189562751548e-05
721.8357041495531,0.0018261359580915631,0.975866495745292,0.02217062915114322,0.00013673914547376246
722.035935967625,0.0018288451023466912,0.9759795812071467,0.022053079723373982,0.00013849396713490127
722.236167785697,0.0018205758955291364,0.9762157365846027,0.02190177960081227,6.190791905672863e-05
722.436399603769,0.001807125040848119,0.9763211074942798,0.021747898223214657,0.00012386924165780198
722.6366314218411,0.0018058205384316969,0.9764863647866856,0.021598016491784888,0.00010979818310080437
722.8368632399131,0.0018014438995880883,0.9766711683263075,0.02145655120788877,7.083656621574332e-05
723.0370950579851,0.0017888061808524456,0.9768360137415173,0.02129257486545186,8.260521217827289e-05
723.2373268760571,0.001783334243390994,0.9768882426509964,0.02117152615551372,0.0001568969501024158
723.437558694129,0.0017833950482892,0.977096746414702,0.021047313910361312,7.254462665194922e-05
723.637790512201,0.0017682086183474282,0.977244850483236,0.020897615833650435,8.932506476733428e-05
723.838022330273,0.001765156351674213,0.9773080486180112,0.020775659391310472,0.00015113563900600148
724.038254148345,0.0017629122247825244,0.9775334924586372,0.020635321743623175,6.827357295666531e-05
724.2384859664171,0.0017506404058115163,0.9776887063809284,0.020481292714307278,7.936049895387302e-05
724.4387177844891,0.0017450134036231957,0.977819682021198,0.020328544590017684,0.00010675998516231238
724.6389496025611,0.0017440776452823873,0.9779541280845936,0.020205812797863258,9.59814722627972e-05
724.839181420633,0.0017344856420749826,0.9781513438871781,0.02005683768082501,5.733278992390101e-05
725.039413238705,0.0017237351446183118,0.9782058356050236,0.01992884026033665,0.0001415889900235481
725.239645056777,0.001727043085113368,0.9783533652678569,0.019820294726589187,9.929692044167928e-05
725.439876874849,0.0017163308555219684,0.9785516520810347,0.019675653285597373,5.63637778475256e-05
725.640108692921,0.0017070078079976683,0.9786150889011195,0.01954347298718928,0.00013443030369429372
725.8403405109931,0.0017072471514223532,0.9787997162825994,0.01940930121018316,8.373535579537062e-05
726.0405723290651,0.0016999235478626145,0.9789793298170558,0.01926637013199456,5.437650308759482e-05
726.240804147137,0.0016902836445934794,0.9791089208308958,0.019113220118340997,8.757540617325687e-05
726.441035965209,0.0016883481267930753,0.9791867522189363,0.019000778714946747,0.000124120939324402
726.641267783281,0.0016847663084492074,0.9793926151516472,0.018872957588115143,4.96609517891797e-05
726.841499601353,0.0016714818213849623,0.9794875569619166,0.01873773670908384,0.00010322450761659691
727.041731419425,0.0016725364525030126,0.979568482274317,0.018633586560277093,0.00012539471290466073
727.241963237497,0.0016677276488126255,0.9797844745570796,0.01850000583520756,4.779195890332453e-05
727.4421950555691,0.0016560619828579343,0.9798881034624549,0.01836036783841458,9.546671627412485e-05
727.642426873641,0.0016544666615108449,0.9800266201399673,0.01822607574032267,9.28374582020717e-05
727.842658691713,0.0016519606155884412,0.9801869820756048,0.018100813286872495,6.0244021933753616e-05
728.042890509785,0.0016419742995929334,0.9803421537367647,0.017954756561350205,6.111540229412489e-05
728.243122327857,0.0016359533129411382,0.9803904518696522,0.017841946112272935,0.00013164870513474725
728.443354145929,0.0016375153982160593,0.9805636350426025,0.01773470117044716,6.414838873529754e-05
728.643585964001,0.0016258669141484352,0.9807118998345126,0.01759905540545025,6.317784589013376e-05
728.843817782073,0.001621346190159004,0.980758530642142,0.01748904057461732,0.00013108259308217457
729.0440496001451,0.0016209408862509435,0.9809554026593359,0.01736592138791072,5.7735066502641856e-05
729.244281418217,0.0016116413846143467,0.981103076091894,0.017228135836696704,5.714668679729428e-05
729.444513236289,0.0016059907951830837,0.9812158064039458,0.017091153967239647,8.704883363349382e-05
729.644745054361,0.0016052707284202087,0.9813272608703731,0.016981561829803194,8.590657140567632e-05
729.844976872433,0.0015989234565408736,0.9815085104084964,0.016851065720037788,4.1500414924551856e-05
730.045208690505,0.0015890001017138506,0.9815674020649373,0.016732042814498915,0.00011155501885389391
730.245440508577,0.0015916997891861344,0.9816790028755058,0.01663780424846293,9.149308684689914e-05
730.445672326649,0.001584557688243371,0.9818657424660168,0.016509903456003876,3.979638973802887e-05
730.645904144721,0.0015754986498317822,0.9819251968223746,0.016390130392050246,0.00010917413574606112
730.846135962793,0.0015760020153619265,0.982079898750329,0.016271923050247307,7.217618406281189e-05
731.046367780865,0.0015712239010355997,0.9822415616387035,0.016145871691908422,4.1342768353724475e-05
731.246599598937,0.0015628706363077778,0.9823600688661532,0.01600948996279592,6.757053474304306e-05
731.446831417009,0.001560352155611131,0.982424681667862,0.015907072440496935,0.00010789373603188376
731.647063235081,0.00155915199045914,0.9826036723913605,0.015796868896517276,4.030672166538099e-05
731.847295053153,0.0015482658693364332,0.9827026079104397,0.015673504091301145,7.562212892312615e-05
732.0475268712249,0.0015477402372502664,0.9827581531108527,0.015581308977577361,0.00011279767432254462
732.247758689297,0.0015454802928694775,0.9829514983580675,0.015465089486114521,3.793186294915348e-05
732.447990507369,0.001535845642397037,0.9830530526010677,0.01533974718422847,7.13545723080943e-05
732.648222325441,0.001533855581196634,0.983167103664446,0.015220735962732133,7.830479162594489e-05
732.848454143513,0.00153252656192588,0.9833039964712338,0.01511075414163178,5.272282520976789e-05
733.048685961585,0.001525020252801944,0.9834484113543122,0.014982414829824361,4.415356306318244e-05
733.248917779657,0.0015188951898325361,0.9834944772855678,0.014878444640190905,0.00010818288441014079
733.4491495977289,0.0015210471238248876,0.9836337343126064,0.014786582565200658,5.863599836941262e-05
733.6493814158009,0.0015125613725822731,0.983778146978035,0.01466591355444356,4.337809494061738e-05
733.849613233873,0.00150718218606083,0.9838140014322396,0.014567125303962324,0.0001116910777388517
734.049845051945,0.0015078368586178806,0.9839819684810867,0.014460422070305665,4.977258999013805e-05
734.250076870017,0.0015011310408817602,0.9841199373580327,0.014338687726876034,4.024387421287151e-05
734.450308688089,0.0014956723106054925,0.9842167322088656,0.014217315319916421,7.028016061584861e-05
734.650540506161,0.0014948923531318441,0.9843083279193019,0.014120027767000276,7.675196056795367e-05
734.8507723242329,0.0014911361100212212,0.9844715190473488,0.014007224057380856,3.0120785251927653e-05
735.0510041423049,0.0014824108522514454,0.9845336484041425,0.013898360198302042,8.558054530801327e-05
735.2512359603769,0.0014841328501368249,0.9846144263769967,0.013816771126312057,8.466964655752468e-05
735.451467778449,0.0014798340576968414,0.9847863576271421,0.013705552413948564,2.8255901214617374e-05
735.651699596521,0.0014715851904783615,0.9848440914407818,0.013597983013469723,8.634035527213021e-05
735.851931414593,0.0014719527686478525,0.9849705659917914,0.013494979455994482,6.250178356919587e-05
736.052163232665,0.0014690540284217504,0.9851133599955643,0.01338506807518209,3.2517900832343006e-05
736.2523950507369,0.0014621140909544031,0.9852215859654927,0.013265181369964432,5.111857358790127e-05
736.4526268688089,0.0014591945059650611,0.9852759277182643,0.013172630248391605,9.224752737790565e-05
736.6528586868809,0.0014595055206076406,0.9854273893959383,0.01307867056470102,3.443451875606925e-05
736.8530905049529,0.0014509835883861316,0.9855272160255167,0.012968192160787699,5.3608225309821174e-05
737.053322323025,0.0014491609308868601,0.9855638873541818,0.012886724224880797,0.00010022749005399195
737.253554141097,0.001448654858422574,0.9857330722711618,0.012787055646428624,3.12172239864663e-05
737.453785959169,0.001441084548945034,0.9858314529772418,0.01267591387170925,5.1548602105463336e-05
737.6540177772409,0.0014387299853071852,0.9859238609392024,0.012571637845918686,6.577122957196653e-05
737.8542495953129,0.0014380705958021737,0.986038912366224,0.012475905234617796,4.7111803358343956e-05
738.0544814133849,0.0014327713413688347,0.9861714928267956,0.012364622996640836,3.1112835195338924e-05
738.2547132314569,0.0014269192964089705,0.9862161367472464,0.012270086949168145,8.685700717797584e-05
738.4549450495289,0.0014290158414330578,0.9863241686297388,0.012191933988204489,5.488154062406372e-05
738.655176867601,0.0014232313134268215,0.9864613115269305,0.012086521254212508,2.8935905433199086e-05
738.855408685673,0.0014175776947093553,0.9864910528466792,0.011998277445995313,9.309201261811954e-05
739.0556405037449,0.0014186932614677497,0.9866307322471585,0.011906928916660219,4.364557471408998e-05
739.2558723218169,0.0014141331845088615,0.9867571300929912,0.011800761385428269,2.7975337075706132e-05
