tg,0,2,9,other
542.3818684554974,0.1225291618285646,0.8466455607361233,0.0289036565007812,0.0019216209345317
542.7156419130085,0.1220923131488329,0.8467993271871074,0.0288550795174198,0.0022532801466405997
543.0494153705196,0.1215955682323365,0.8471719702239484,0.0288595681337059,0.0023728934100083
543.3831888280307,0.1211447799155062,0.847563389269282,0.0288473761733931,0.0024444546418178
543.7169622855417,0.1205650602436113,0.8475996156711951,0.0290043525963678,0.0028309714888248997
544.0507357430528,0.1201354223867419,0.8482881840037059,0.0290250601255442,0.0025513334840072
544.3845092005639,0.1199638273677882,0.8493103128357621,0.0287699999359238,0.0019558598605257
544.7182826580749,0.1197473809438291,0.8498816919254815,0.0285645359136856,0.0018063912170038
545.0520561155861,0.1193840805704688,0.8500441185095712,0.0285072057832929,0.0020645951366684004
545.3858295730971,0.1188898914079067,0.8501998069755965,0.028572892727388,0.0023374088891085
545.7196030306081,0.1184346906890722,0.8506494390717136,0.0286028722379448,0.0023129980012695
546.0533764881193,0.1179242507883369,0.8507097132191553,0.0287453251035781,0.0026207108889295
546.3871499456303,0.1173855653251069,0.8509789993547793,0.0289468561281718,0.0026885791919427
546.7209234031415,0.1171251574281778,0.851914068873068,0.0288540842328197,0.0021066894659349
547.0546968606525,0.1169433579256977,0.8526108026342205,0.0286747342306177,0.0017711052094639998
547.3884703181635,0.1166470470833113,0.8528457594154204,0.028613504374996,0.0018936891262711
547.7222437756747,0.1161949803130114,0.8528528999268329,0.028702338881127,0.0022497808790297
548.0560172331857,0.1157100327490069,0.8531836696386152,0.0288098133973824,0.0022964842149949
548.3897906906968,0.1152581165733772,0.8534114745494016,0.0289308777864488,0.0023995310907726003
548.7235641482079,0.1146922644212435,0.8533892472381734,0.0292174736673157,0.0027010146732679
549.0573376057189,0.1143043912903736,0.8540525317035266,0.0293299254566145,0.0023131515494862
549.39111106323,0.1141154175813279,0.8548457053410443,0.0292179563934684,0.0018209206841592
549.724884520741,0.1138704902544087,0.8551833969671497,0.0291639728003646,0.0017821399780773
550.0586579782522,0.1134859416831477,0.8551576159649344,0.0292496106640006,0.0021068316879173
550.3924314357632,0.1129892523998689,0.8552644207403627,0.0294293778422072,0.0023169490175602003
550.7262048932744,0.112541798675733,0.8556125947768394,0.029571004832187,0.0022746017152418
551.0599783507854,0.1120226727016344,0.8555399256444821,0.0298565734046851,0.0025808282491979
551.3937518082964,0.1115204412667034,0.855822733959773,0.0301539317412421,0.0025028930322813997
551.7275252658076,0.1112678058778263,0.8566059204918071,0.0301698651152028,0.0019564085151634
552.0612987233186,0.1110556809358204,0.857062377053977,0.0301366284838472,0.001745313526355
552.3950721808297,0.1107375209781488,0.8570921933671667,0.0302154519570237,0.0019548336976616
552.7288456383408,0.1102693951883636,0.8570019879777925,0.0304327812162227,0.0022958356176207
553.0626190958518,0.1097906506728607,0.8572990095375628,0.0306394265737858,0.0022709132157913998
553.396392553363,0.1093294870462797,0.8573695681760455,0.0308942557270605,0.0024066890506149
553.730166010874,0.1087769095245021,0.8573277426714985,0.0312976096393125,0.0025977381646874
554.0639394683851,0.1084160454880328,0.8579357493130682,0.0314917210472236,0.0021564841516746
554.3977129258961,0.1082060540688059,0.8585027142685384,0.031507049274687,0.0017841823879688
554.7314863834072,0.1079381136411202,0.8586306464827638,0.0315872670992834,0.0018439727768333
555.0652598409183,0.1075312049553166,0.8584559581528913,0.031807467777516,0.0022053691142763
555.3990332984293,0.1070294604489638,0.8585505435042271,0.0320903644336796,0.0023296316131284998
555.7328067559405,0.106582639144043,0.8587873285656702,0.0323419776624508,0.0022880546278364
556.0665802134515,0.1060537808631103,0.8586230782122095,0.032760090890168,0.0025630500345118
556.4003536709625,0.1055812963262351,0.8589167397910186,0.0331350618276012,0.0023669020551453
556.7341271284737,0.1053273672029301,0.8595291720166625,0.0332464332594583,0.0018970275209488
557.0679005859847,0.1050906051376526,0.8597718669211071,0.0333392013358844,0.001798326605355
557.4016740434959,0.1047511554952753,0.8596246192213054,0.0335474858361336,0.0020767394472858
557.7354475010069,0.1042653690708908,0.8594897496114824,0.0338803927107252,0.0023644886069018
558.069220958518,0.1037891112383551,0.8597517790067493,0.0341773959024818,0.0022817138524131
558.4029944160291,0.1033140965793824,0.8596849568438307,0.0345592003334996,0.0024417462432872
558.7367678735401,0.1027754533480552,0.8596533193180115,0.0350566630439024,0.002514564290031
559.0705413310512,0.102432692823572,0.860178643918903,0.0353154644306634,0.002073198826862
559.4043147885623,0.1022032358241853,0.8605367547597708,0.035439547579536,0.0018204618365083999
559.7380882460734,0.1019163881819751,0.860481005656833,0.0356385143176993,0.001964091843492
560.0718617035844,0.1014849279877583,0.8602067382616941,0.0359816723121766,0.0023266614383703
560.4056351610955,0.1009770152658862,0.8603145839377392,0.0363513406147454,0.0023570601816295
560.7394086186066,0.1005261027686064,0.8604356329404201,0.0367057037446888,0.0023325605462838
561.0731820761176,0.0999897203501341,0.8602241147170119,0.0372359164919577,0.0025502484408971
561.4069555336288,0.0995431414558026,0.8605167341631081,0.0376631700214917,0.0022769543595989
561.7407289911398,0.0992846957457355,0.8609548965931099,0.037853393550791,0.0019070141103619
562.0745024486508,0.0990293846488294,0.8610130332640406,0.0380528778914333,0.0019047041956971001
562.408275906162,0.0986673850082359,0.8607250872795473,0.0383794916919318,0.0022280360202845
562.742049363673,0.0981628365523327,0.8605948459193654,0.0388086876378128,0.0024336298904884
563.0758228211841,0.0976880214102546,0.860813937160001,0.0391824886970153,0.0023155527327283
563.4095962786952,0.0971978956462009,0.8606409417066441,0.0396766492400549,0.0024845134070993003
563.7433697362062,0.0966756528238132,0.8606375155885618,0.0402366381519673,0.0024501934356566
564.0771431937173,0.0963469360314726,0.8610604638407235,0.0405407491893718,0.002051850938432
564.4109166512284,0.096102046446899,0.861235759243725,0.0407544305492951,0.001907763760081
564.7446901087395,0.0957981985570431,0.8610249342204608,0.0410582313029796,0.0021186359195165
565.0784635662505,0.0953398789137906,0.860705569757828,0.0415076529629987,0.002446898365383
565.4122370237616,0.0948273353756776,0.8608392239664292,0.0419424475135716,0.0023909931443215
565.7460104812727,0.0943697312716004,0.8608494107075335,0.0423874410317086,0.0023934169891576
566.0797839387837,0.0938310685544297,0.8606311969320602,0.0430001311042477,0.0025376034092625998
566.4135573962949,0.0934093238889681,0.8609060002615485,0.0434515772519431,0.0022330985975405
566.7473308538059,0.0931467029683797,0.8611805383149942,0.0437038660729765,0.0019688926436496
567.0811043113171,0.092877792600148,0.8610835013552509,0.043992753530204,0.0020459525143966
567.4148777688281,0.0924904904305009,0.8606996356930735,0.0444243187193993,0.0023855551570253
567.7486512263391,0.0919682898104817,0.8606137513769972,0.0449242609231952,0.0024936978893245
568.0824246838503,0.0914960975172022,0.8607797670883537,0.0453589168863344,0.0023652185081096
568.4161981413613,0.0909928343770273,0.8605396275916999,0.0459431375330772,0.0025244004981948
568.7499715988724,0.0904913885292189,0.860570554489793,0.046529873612964,0.0024081833680242998
569.0837450563835,0.0901755311735794,0.8608821884436796,0.0468616003824043,0.0020806800003362
569.4175185138945,0.0899199508684154,0.8609046047784735,0.0471466933697006,0.0020287509834108
569.7512919714056,0.0895984921431256,0.8605712672794108,0.0475428216574432,0.0022874189200199
570.0850654289167,0.0891123946385234,0.8602611816060024,0.0480756171329892,0.0025508066224848996
570.4188388864278,0.0885996731971645,0.8604212736091469,0.048551304635138,0.0024277485585504
570.7526123439388,0.0881347329594561,0.860335833056979,0.0490714646794769,0.0024579693040869
571.0863858014499,0.0876015164319201,0.8601436670324425,0.0497302982527142,0.0025245182829233
571.420159258961,0.087205469648342,0.8603842923919002,0.0501809177963956,0.0022293201633622
571.753932716472,0.0869406110219252,0.8605160171455914,0.0504803722327526,0.0020629995997303
572.0877061739832,0.086661052788923,0.8602925572045311,0.0508436798353173,0.0022027101712279
572.4214796314942,0.0862452592322782,0.8598635517529356,0.0513632197518919,0.0025279692628946
572.7552530890052,0.0857100239480807,0.8598482734430662,0.0519042812868703,0.0025374213219823
573.0890265465164,0.0852426797848882,0.8599544443663609,0.0523835698830238,0.0024193059657272
573.4228000040274,0.084731431281907,0.8596882833419517,0.0530292726700708,0.0025510127060701
573.7565734615386,0.0842564633564647,0.8597500602974413,0.0536085332405539,0.0023849431055403
574.0903469190496,0.0839534090266096,0.8599531824722786,0.0539540582979888,0.002139350203124
574.4241203765607,0.0836914113208823,0.8598529159854671,0.0542946871966505,0.0021609854969998
574.7578938340718,0.0833495916429567,0.8594348159154601,0.0547703934493592,0.0024451989922253
575.0916672915828,0.0828376866658446,0.8591825169369306,0.055357122961064,0.0026226734361612
575.4254407490939,0.0823314590829024,0.8593602438950292,0.0558503357031517,0.0024579613189166
575.759214206605,0.0818605204396676,0.8592041131122348,0.0564264509976829,0.0025089154504159003
576.0929876641161,0.0813420717331023,0.8590600931182001,0.0570922292622973,0.0025056058863999
576.4267611216271,0.080973125146576,0.8592544652384222,0.0575236483245478,0.0022487612904541
576.7605345791382,0.0807083843428603,0.8592696282571362,0.0578567559579612,0.0021652314420421
577.0943080366493,0.0804187170032314,0.8589484537018486,0.0582812682004412,0.0023515610944802
577.4280814941603,0.0799724232812661,0.8585270368426334,0.0588660043033883,0.0026345355727126997
577.7618549516715,0.079432472277603,0.8585939477294071,0.0594160246114388,0.0025575553815496
578.0956284091825,0.0789722189797685,0.8586398294580473,0.0599239677850119,0.0024639837771712
578.4294018666935,0.0784610258449962,0.8583853520262685,0.0605968930212853,0.00255672910745
578.7631753242047,0.0780182910123183,0.8584689555365814,0.0611394626975363,0.0023732907535631
579.0969487817157,0.0777280038516913,0.8585758135004925,0.0614883731071539,0.0022078095406627
579.4307222392268,0.0774625778534566,0.8583807229816847,0.0618704289587259,0.0022862702061314
579.7644956967379,0.0770967224098366,0.8579202559352016,0.0624095223283247,0.0025734993266374
580.0982691542489,0.0765648191547777,0.8577629748633182,0.0630153650035988,0.0026568409783069
580.43204261176,0.0760724788351578,0.8579450637114948,0.0635051047287313,0.002477352724615
580.7658160692711,0.0755989883472809,0.8577497147445055,0.0641132588698205,0.0025380380383933
581.0995895267822,0.0751050318180848,0.8576639976592058,0.064748349330456,0.0024826211922534002
581.4333629842932,0.0747638310695259,0.8578073236825097,0.065148683470374,0.0022801617775894
581.7671364418043,0.0745013906101191,0.857733386308605,0.0655027481449949,0.0022624749362812
582.1009098993154,0.0741997953234426,0.8573448036284345,0.0659759689588178,0.0024794320893047
582.4346833568264,0.0737238943484809,0.8569809136451216,0.0665964150663153,0.0026987769400824996
582.7684568143376,0.0731902478431361,0.8571278918692554,0.0671248850620315,0.0025569752255759
583.1022302718486,0.0727389598849693,0.8571210239387337,0.067645788987944,0.0024942271883533
583.4360037293598,0.0722379549139691,0.8569088075348643,0.0683088823630358,0.0025443551881316998
583.7697771868708,0.0718318056656594,0.8570035266966611,0.0687944146132748,0.0023702530244035
584.1035506443818,0.0715539475687464,0.8570326783271076,0.0691385696813264,0.0022748044228202997
584.437324101893,0.0712862608765536,0.8567678527861016,0.0695497832583938,0.0023961030789505
584.771097559404,0.0708933089582227,0.856310380860144,0.0701320733716542,0.0026642368099812
585.1048710169151,0.070351137799265,0.8562710190010938,0.0707206904763231,0.0026571527233188
585.4386444744262,0.0698791730902407,0.8564447451916534,0.0711906148041503,0.0024854669139561
585.7724179319372,0.0694087558696162,0.8562438421783067,0.0718037727031793,0.0025436292488986998
586.1061913894483,0.0689481688509087,0.8562168838426698,0.0723773863789765,0.0024575609274462
586.4399648469594,0.0686338402946189,0.8563122597070707,0.0727409686586628,0.0023129313396481003
586.7737383044705,0.0683754059794108,0.8561745939589522,0.0731047919664734,0.0023452080951639
587.1075117619815,0.0680584039807416,0.8557514288757919,0.073613651886153,0.0025765152573134
587.4412852194926,0.0675579438469939,0.8554872675847209,0.0742358232981487,0.0027189652701356
587.7750586770037,0.0670424193902046,0.8557021574553468,0.0747183321074781,0.0025370910469695003
588.1088321345147,0.0666018977659848,0.8556580981915776,0.0752365120191469,0.0025034920232904
588.4426055920259,0.0661219793831552,0.8555087845614736,0.0758551561740271,0.0025140798813443
588.7763790495369,0.0657543122754075,0.8556058075710544,0.0762734598878745,0.0023664202656642
589.1101525070479,0.0654883699174184,0.8555788089864682,0.0766061098539818,0.0023267112421313002
589.4439259645591,0.0652175958205723,0.8552677664229245,0.0770361420356674,0.0024784957208349003
589.7776994220701,0.0647968472547149,0.8548590803257076,0.0776363636931678,0.0027077087264088997
590.1114728795812,0.0642572554390252,0.854944871561864,0.078174336863528,0.002623536135583
590.4452463370923,0.0638101293308535,0.8551018334365228,0.0786134023638705,0.002474634868753
590.7790197946034,0.0633503101996788,0.8549269194145908,0.0792027064780695,0.002520063907661
591.1127932521144,0.0629298317186147,0.8549526162399654,0.0796944520483619,0.0024230999930581
591.4465667096255,0.0626400538760373,0.8550093895150779,0.0800195896010014,0.0023309670078836
591.7803401671366,0.0623865339961487,0.8548295693136565,0.0803832539280584,0.0024006427621366
592.1141136246476,0.0620503380739079,0.8544069147666742,0.0809120391220425,0.0026307080373748
592.4478870821588,0.0615347339930098,0.8542732530470002,0.0814996650263728,0.0026923479336148
592.7816605396698,0.0610478276639106,0.8545380657644142,0.0819192222588498,0.0024948843128266
593.1154339971808,0.0606204844783144,0.8544780102120497,0.0824178251831038,0.0024836801265329
